artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Ed Sheeran,71774,11524,12418,Ed Sheeran,https://images.genius.com/7c5e284a904168073ca2da065d3a5652.300x300x1.jpg,Wake Me Up,https://genius.com/Ed-sheeran-wake-me-up-lyrics,178746,"Wake Me Up Lyrics[Verse 1]
I should ink my skin with your name
And take my passport out again and just replace it
See I could do without a tan on my left hand
Where my fourth finger meets my knuckle
And I should run you a hot bath, fill it up with bubbles
'Cause maybe you're loveable
And maybe you're my snowflake
And your eyes turn from green to gray in the winter
I'll hold you in a cold place
And you should never cut your hair
'Cause I love the way you flick it off your shoulder

[Chorus]
And you will never know
Just how beautiful you are to me
But maybe I'm just in love
When you wake me up

[Verse 2]
And would you ever feel guilty if you did the same to me?
Could you make me a cup of tea to open my eyes in the right way?
And I know you love Shrek, 'cause we've watched it 12 times
And maybe you're hoping for a fairy-tale too
And if your DVD breaks today, you should've got a VCR
'Cause I've never owned a blu-ray, true say
I know I've always been shit at computer games
And your brother always beats me
And if I lost, I go across and chuck all the controllers at the TV
And then you laugh at me, and be asking me
If I'm gonna be home next week
And then you lie with me 'til I fall asleep
And flutter eye lash on my cheek between the sheets
[Chorus]
And you will never know
Just how beautiful you are to me
But maybe I'm just in love
When you wake me up

[Verse 3]
And I think you hate the smell of smoke
You always try and get me to stop
But you drink as much as me
And I get drunk a lot
So I’ll take you to the beach
And walk along the sand
And I'll make you a heart pendant
With a pebble held in my hand
And I'll carve it like a necklace
So the heart falls where your chest is
Now a piece of me is a piece of the beach
And it falls just where it needs to be
And rests peacefully
So you just need to breathe to feel my heart against yours now
Against yours now

[Outro]
'Cause maybe I'm just in love when you wake me up
Or maybe I'm just in love when you wake me up
Maybe I fell in love when you woke me up30Embed"
Ed Sheeran,425884,26826,12418,Ed Sheeran,https://images.genius.com/ba2149c9490ff055eed7ac79e0bb11a4.300x300x1.jpg,All of the Stars,https://genius.com/Ed-sheeran-all-of-the-stars-lyrics,171591,"All of the Stars Lyrics[Verse 1]
It's just another night, and I'm staring at the moon
I saw a shooting star and thought of you
I sang a lullaby by the waterside and knew
If you were here, I'd sing to you
You're on the other side, as the skyline splits in two
I'm miles away from seeing you
But I can see the stars from America
I wondered, do you see them too?

[Chorus]
So open your eyes and see
The way our horizons meet
And all of the lights will lead
Into the night with me
And I know these scars will bleed
But both of our hearts believe
All of these stars will guide us home

[Verse 2]
I can hear your heart on the radio beat
They're playing ""Chasing Cars"" and I thought of us
Back to the time you were lying next to me
I looked across and fell in love
So I took your hand back through lamp lit streets, I knew
Everything led back to you
So can you see the stars over Amsterdam?
You're the song my heart is beating to
[Chorus]
So open your eyes and see
The way our horizons meet
And all of the lights will lead
Into the night with me
And I know these scars will bleed
But both of our hearts believe
All of these stars will guide us home

[Outro]
And oh, I know
And oh, I know
And oh
I can see the stars
From America58Embed"
Ed Sheeran,452993,942029,12418,Ed Sheeran,https://images.genius.com/c1c4645ae98ec1f75e9a729022e0524b.300x300x1.jpg,The Man,https://genius.com/Ed-sheeran-the-man-lyrics,158247,"The Man Lyrics[Verse 1]
Now I don't wanna hate you
Just wish you'd never gone for the man
And waited two weeks at least
Before you let him take you
I stayed true, I kind of knew
You liked the dude from private school
He's waiting for the time to move
I knew he had his eyes on you
He's not the right guy for you
Don't hate me 'cause I write the truth
No, I would never lie to you
But it was never fine to lose you
And what a way to find out
It never came from my mouth
You never changed your mind
But you were just afraid to mind out
But [fuck] it
I won't be changing the subject, I love it
I'll make your little secret public
It's nothing, I'm just disgusted with the skeletons
You sleep with in your closet to get back at me
Trapped and I'm lacking sleep
Fact is you're mad at me
Because I backtrack so casually
You're practically my family
If we married then I'll guess you'd have to be
But tragically our love just lost the will to live
But would I kill to give it one more shot?
I think not
[Chorus]
I don't love you baby
I don't need you baby
I don't want you no
Anymore
I don't love you baby
I don't need you baby
I don't wanna love you no
Anymore

[Verse 2]
Recently I tend to zone out
Up in my headphones to Holocene
You promised your body but I'm away so much
I stay more celibate than in a monastery
I'm not cut out for life on the road
'Cause I didn't know I'd miss you this much
And at the time we'd just go, so sue me
I guess I'm not the man that you need
Ever since you went to uni
I've been sofa surfing with a rucksack
Full of less cash and I guess that could get bad
But when I broke the industry
That's when I broke your heart
I was supposed to chart and celebrate
But good things are over fast
I know it's hard to deal with and see this
I tend to turn you off and switch on my professional features
Then I turn the music off
And all I'm left with is to pick up my personal pieces, Jesus
I never really want to believe this
Got advice from my dad and he
Told me that family is all I'll ever have and need
I guess I'm unaware of it
Success is nothing if you have no one there left to share it with
[Chorus]
I don't love you baby
I don't need you baby
I don't want you no
Anymore
I don't love you baby
I don't need you baby
I don't wanna love you no
Anymore

[Verse 3]
And since you left, I've given up my days off
It's what I need to stay strong
I know you have a day job but mine is 24/7
I feel like writing a book, I guess I lied in the hook
'Cause I still love you and I need you by my side if I could
The irony is if my career in music didn't exist
In 6 years, yeah, you'd probably be my wife with a kid
I'm frightened to think if I depend on cider and drink
And lighting a spliff I fall into a spiral and it's
Just hiding my misguiding thoughts that I'm trying to kill
And I'd be writing my will before I'm 27, I'll die from a thrill
Go down in history as just a wasted talent
Can I face the challenge, or did I make a mistake erasing [Alice]?
It's only therapy, my thoughts just get ahead of me
Eventually I'll be fine I know that it was never meant to be
Either way I guess I'm not prepared, but I'll say this
These things happen for a reason and you can't change [shit]
Take my apology, I'm sorry for the honesty
But I had to get this off my chest
[Chorus]
I don't love you baby
I don't need you baby
I don't want you no
Anymore
I don't love you baby
I don't need you baby
I don't wanna love you no
Anymore51Embed"
Ed Sheeran,67002,75545,12418,Ed Sheeran,https://images.genius.com/07ac4bacf508642bcfbcd8aa35cdfaa3.300x300x1.jpg,Drunk,https://genius.com/Ed-sheeran-drunk-lyrics,149449,"Drunk Lyrics[Verse 1]
I wanna be drunk when I wake up
On the right side of the wrong bed
And never an excuse I made up
Tell you the truth I hate
What didn't kill me, it never made me stronger at all
Love will scar your makeup lip sticks to me
So now I'll maybe lean back there
I'm sat here, wishing I was sober
I know I'll never hold you like I used to

[Pre-Chorus 1]
But our house gets cold when you cut the heating
Without you to hold I'll be freezing
Can't rely on my heart to beat it
Cause you take part of it every evening
Take words out of my mouth just from breathing
Replace with phrases like, ""When you leaving me?""
Should I, Should I?

[Chorus]
Maybe I'll get drunk again
I'll be drunk again
I'll be drunk again
To feel a little love
[Verse 2]
I wanna hold your heart in both hands
Not watch you fizzle at the bottom of a coke can
And I've got no plans for the weekend
So should we speak then? Keep it between friends?
Though I know you'll never love me, like you used to
There may be other people like us
Will see the flicker of the clipper when they light up
Flames just create us, burns don't heal like before
You don't hold me anymore

[Pre-Chorus 2]
On cold days, cold plays out like the band's name
I know I can't heal things with a handshake
You know I can't change, as I began saying
You cut me wide open like a landscape
Open bottles of beer but never champagne
To applaud you with the sound that my hands make
Should I? Should I?

[Chorus]
Maybe I'll get drunk again
I'll be drunk again
I'll be drunk again
To feel a little love
[Bridge]
All by myself
I'm here again
All by myself
You know I'll never change
All by myself
All by myself

[Chorus]
I'm just drunk again
I'll be drunk again
I'll be drunk again
To feel a little love36Embed"
Ed Sheeran,7120787,13866356,12418,Ed Sheeran,https://images.genius.com/11dc0e150b0ab0bf13980d4fd3e09c47.300x300x1.jpg,Overpass Graffiti,https://genius.com/Ed-sheeran-overpass-graffiti-lyrics,130783,"Overpass Graffiti Lyrics[Verse 1]
This is a dark parade
Another rough patch to rain on, to rain on
I know your friends may say
This is a cause for celebration, hip-hip-hooray, love
Photographs in sepia tones
It's so still, the fire's barely fighting the cold alone
There are times when I can feel your ghost
Just when I'm almost letting you go
The cards were stacked against us both

[Chorus]
I will always love you for what it's worth
We'll never fade like graffiti on the overpass
And I know time may change the way you think of us
But I'll remember the way we were, you were the first full stop
Love that will never leave
Baby, you will never be lost on me

[Verse 2]
This is a goddamn shame
I never wanted to break it or leave us tainted
Know I should walk away
But I just can't replace us or even erase us
The car was stuck, the engine stalled
And both of us got caught out in the snow alone
There were times when I forget the lows
And think the highs were all that we'd ever known
The cards were stacked against us both
[Chorus]
I will always love you for what it's worth
We'll never fade like graffiti on the overpass
And I know time may change the way you think of us
But I'll remember the way we were, you were the first full stop
Love that will never leave
Baby, you will never be lost on me

[Bridge]
Lost on me
Baby, you will never be lost on me
Lost on me

[Chorus]
Well, I will always love you for what it's worth
We'll never fade like graffiti on the overpass
And I know time may change the way you think of us
But I'll remember the way we were, you were the first full stop
Love that will never leave
Baby, you will never be lost on me

[Outro]
Yeah, yeah, yeah
Yeah, yeah, yeah
Lost on me
Ooh, graffiti on the overpass11Embed"
Ed Sheeran,6983768,5748418,12418,Ed Sheeran,https://images.genius.com/885f75ee150602ebdf8cb5f291991647.300x300x1.png,The Joker And The Queen,https://genius.com/Ed-sheeran-the-joker-and-the-queen-lyrics,130215,"The Joker And The Queen Lyrics[Verse 1]
How was I to know? It's a crazy thing
I showed you my hand and you still let me win
And who was I to say that this was meant to be?
The road that was broken brought us together

[Chorus]
And I know you could fall for a thousand kings
And hearts that would give you a diamond ring
When I fold, you see the best in me
The joker and the queen

[Verse 2]
I was upside down from the outside in
You came to the table and you went all in
With a single word and a gentle touch
You turned a moment into forever

[Chorus]
And I know you could fall for a thousand kings
And hearts that could give you a diamond ring
When I fold, you see the best in me
The joker and the queen

[Instrumental Break]
[Chorus]
And I know you could fall for a thousand kings
And hearts that would givе you a diamond ring
When I folded, you saw the bеst in me
The joker and the queen
The joker and the queen12Embed"
Ed Sheeran,455786,706386,12418,Ed Sheeran,https://images.genius.com/19ad193bd3c0222e80b14e2302f6743d.300x300x1.png,Runaway,https://genius.com/Ed-sheeran-runaway-lyrics,126526,"Runaway Lyrics[Verse 1]
I've known it for a long time
Daddy wakes up to a drink at nine
Disappearing all night
I don't wanna know where he's been lying
I know what I wanna do
Wanna runaway, runaway with you
Gonna grab clothes, six in the morning, go

[Pre-Chorus]
""How long you leaving?""
Well, Dad just don't expect me back this evening
Oh, it could take a bit of time to heal this
It's been a long day, thumb on side of the roadway, but

[Chorus]
I love him from my skin to my bones
But I don't wanna live in his home
There's nothing to say 'cause he knows
I'll just runaway and be on my own

[Verse 2]
I've never seen my dad cry
Cold as stone in the kitchen light
I'll tell you it's about time
But I was raised to keep quiet
This is what I'm gonna do
Gonna runaway, gonna make that move
Gonna grab clothes and when it's morning, go
[Pre-Chorus]
""How long you leaving?""
Well, Dad just don't expect me back this evening
Oh, it could take a bit of time to heal this
It's been a long day, thumb on side of the roadway, but

[Chorus]
I love him from my skin to my bones
But I don't wanna live in his home
There's nothing to say 'cause he knows
I'll just runaway and be on my own

[Bridge]
Backpack and a flat cap turned to the back
As I packed my clothes up
My dad wasn't down with that plan to attack
Intends to show love
I don’t wanna live this way
Gonna take my things and go
If things change in a matter of days
I could be persuaded to hold on
Mama was the same
None of us are saints, I guess that God knows that
I don't wanna runaway
And one of these days, I might just show that
Put my home in a suitcase
Tie both shoe laces, and hope that
Things change, but for now I'll leave town
With a backpack on my shoulder
[Chorus]
I love him from my skin to my bones
But I don't wanna live in his home
There’s nothing to say 'cause he knows
I'll just runaway and be on my own50Embed"
Ed Sheeran,4575101,2171344,12418,Ed Sheeran,https://images.genius.com/7e66ee70b986a7e603f7f71b4168c661.300x300x1.png,Nothing on You,https://genius.com/Ed-sheeran-nothing-on-you-lyrics,113391,"Nothing on You Lyrics[Verse 1: Ed Sheeran]
I feel it, can you feel it tonight?
I feel the fire between you and I
I mean it, don't you turn off the light
Though I don't wanna leave you ever, no
She was like ""Damn¨
Boy, I never took you for a one night stand
So don't make plans
For nothing but me and a lil' romance,"" hey
You and I, whiskey on ice
Maybe later we can turn down all the lights
So keep 'em on with nothing on
Ooh-my-my-my

[Chorus: Ed Sheeran & Paulo Londra]
I was rolling up something with you
Kickin' back in a way that we do
I got everything I need in this room
Smoke clouds and a scent of perfume
And all my friends are in the club
And they keep ringin' my phone (Prr)
But they ain't got nothing on you (Ah, ah)
And you ain't got nothing on you (Leones Con Flow)

[Verse 2: Paulo Londra]
Mami, suelo acobardarme pero hoy tomo alcohol, ah
Quiero comentarle que no sé qué pasó, ah
Desde que salimo' por la tarde lo' do'
A besarno' lo' do', hasta hacer el amor
Ahora tengo tu olor, ven a la habitación
Lo que hacemo' lo' do' no se puede igualar
Parecemo' ficción cuando entramo' en acción
Esta peli de amor no se puede acabar, yeh (Yo'; ¡wuf!)
Pero lo que mata e' que esta noche no' vemo' ya en mi casa (Ey; wuh)
Y sé lo que te gusta y te atrapa
Que te diga que no te voy a soltar
[Chorus: Ed Sheeran & Paulo Londra]
I was rolling up something with you (¡Wuh!)
Kickin' back in a way that we do
I got everything I need in this room
Smoke clouds and a scent of perfume
And all my friends are in the club
And they keep ringin' my phone (Prr)
But they ain't got nothing on you
And you ain't got nothing on you

[Verse 3: Dave]
Look, take the lead, follow me, what's it gonna be?
How you playin' hard to get when you hollered me?
I take Chanel to Chanel for a shopping spree
Home girl, only right she in a proper tee
What I want and need, you and a sofa
I fly in a spaceship, I gotta land the Rover
Casa Cruz, Casa Blanca, Casanova
I'm a fashionista, she in Fashion Nova
And a mad persona when I had her over
The outfit, it cost bread, I got the matching loafers
Why? 'Cause that's suttin' to do
I got a million and two but they're nothin' on you, nah

[Chorus: Ed Sheeran]
I was rolling up something with you
Kickin' back in a way that we do
I got everything I need in this room
Smoke clouds and a scent of perfume
And all my friends are in the club
And they keep ringin' my phone (Brrt)
But they ain't got nothing on you
And you ain't got nothing on you
[Outro: Ed Sheeran]
She was like ""Damn¨
Boy, I never took you for a one night stand""
She was like ""Damn¨
Boy, I never took you for a one night stand""
Want to be your man
""Boy, I never took you for a one night stand""
She was like ""Damn¨
And you ain't got nothing on you10Embed"
Ed Sheeran,455790,706386,12418,Ed Sheeran,https://images.genius.com/19ad193bd3c0222e80b14e2302f6743d.300x300x1.png,Even My Dad Does Sometimes,https://genius.com/Ed-sheeran-even-my-dad-does-sometimes-lyrics,112005,"Even My Dad Does Sometimes Lyrics[Verse 1]
It's alright to cry
Even my dad does sometimes
So don't wipe your eyes
Tears remind you you're alive
It's alright to die
'Cause death's the only thing you haven't tried
But just for tonight, hold on

[Chorus 1]
So live life like you're giving up
'Cause you act like you are
Go ahead and just live it up
Go on and tear me apart

[Verse 2]
It's alright to shake
Even my hand does sometimes
So inside we'll rage
Against the dying of the light
It's alright to say that death's the only thing you haven't tried
But just for today, hold on

[Chorus 2]
So live life like you’re giving up
'Cause you act like you are
Go ahead and just live it up
Go on and tear me apart, and hold on
So live life like you're giving up
'Cause you act like you are
Go ahead and just live it up
Go on and tear me apart, and hold on25Embed"
Ed Sheeran,602986,321196,12418,Ed Sheeran,https://images.rapgenius.com/bcdb38c07d24079c916c1bd88ec2b997.300x300x1.jpg,Make It Rain,https://genius.com/Ed-sheeran-make-it-rain-lyrics,104203,"Make It Rain Lyrics[Verse 1]
When the sins of my father
Weigh down in my soul
And the pain of my mother
Will not let me go
Well, I know there can come fire from the sky
To refine the purest of kings
And even though I know this fire brings me pain
Even so, and just the same

[Chorus]
Make it rain
Make it rain down, lord
Make it rain
Oh, make it rain
Make it rain
Make it rain down, lord
Make it rain
Make it rain

[Verse 2]
Well, a seed needs the water
'Fore it grows out of the ground
But it just keeps on getting hard
Hunger more profound
Well, I know they can't count tears from the eye
But they may as well all be in vain
And even though I know these tears come with pain
Even so, and just the same
[Chorus]
Make it rain
Make it rain down, lord
Make it rain
Oh, make it rain
Make it rain
Make it rain down, lord
Just make it rain
Make it rain

[Verse 3]
Well, the seas are full of water
Stops by the shore
It's like the riches of grandeur, oh no
Never reach the poor
And let the clouds fill with thunderous applause
And let lightning be the veins
But fill the sky with all that they can draw
When it's time to make a change

[Chorus (Extended)]
Make it rain
Make it rain down, lord
Make it rain
Make it rain
Make it rain
Make it rain down, lord
Make it rain
Oh, make it rain
Make it rain
Make it rain
Make it rain
Oh, make it rain
Make it rain
Make it rain down, lord
Make it rain
Oh, make it rain
Make it rain
Make it rain
Make it rain
Make it rain
Make it rain
Make it rain
Make it rain
Oh, make it rain51Embed"
Ed Sheeran,4575100,2171344,12418,Ed Sheeran,https://images.genius.com/d9498da14f61b80c624ca503c1dc42e2.300x300x1.png,Put It All on Me,https://genius.com/Ed-sheeran-put-it-all-on-me-lyrics,102936,"Put It All on Me Lyrics[Verse 1: Ed Sheeran]
Ooh, I can't wait to get home
I don't know why, but I'm feelin' low
Happened again and I want you to know
Having my woman there is good for my soul

[Refrain: Ed Sheeran]
I try to be strong, well, I got demons
So can I lean on you?
I need a strong heart and a soft touch
And you're the one when I want love

[Pre-Chorus: Ed Sheeran]
It's you and only you who can be takin' away
The shit that I go through each and every day
When I'm alone with you, you make it better again, yeah
Your arms are where I wanna remain
Catch my eye, and she starts to say

[Chorus: Ed Sheeran]
Hey, baby, we can dance slowly
My darlin', I'll be all you need, you need
I know it hasn't been your day or week, or week, or week
So put it all on me
Oh, my darlin', put your worries on me
Can't judge you 'cause I feel the same thing
And I'm here for whenever you need, you need, you need
To put it all on me
[Post-Chorus: Ed Sheeran, Ella Mai & Both]
Love, on me, o-o-on me
Hey baby, we can dance slowly
Love, on me, o-o-on me
Put your, put your, put your worries on me
Love, on me, o-o-on me
Hey baby, we can dance slowly
And I'm here for whenever you need
To put it all on me

[Verse 2: Ella Mai]
Ooh, you're there for me when I
Need you to be, 'cause I
Find it hard to say the words
But some shit don't need an explanation, baby

[Refrain: Ella Mai]
I try to be strong, but I got demons
So can I lean on you?
I need a strong heart and a soft touch
And you're the one when I want love

[Pre-Chorus: Ella Mai]
It's you and only you that can be takin' away
The shit that I go through each and every day
Baby, I can't wait, in love with all your ways
Your arms are where I wanna remain
Grab my waist when I start to say, now
[Chorus: Ed Sheeran & Ella Mai, Ella Mai]
Hey, baby, we can dance slowly (Hey)
My, darlin', I'll be all you need, you need (Oh)
I know it hasn't been your day or week, or week, or week
So put it all on me
Oh, my darlin', put your worries on me
Can't judge you 'cause I feel the same thing
And I'm here for whenever you need, you need, you need
To put it all on me (Babe)

[Post-Chorus: Ed Sheeran & Ella Mai]
Love, on me, o-o-on me (On me)
Hey baby, we can dance slowly (Slow)
Love, on me, o-o-on me
Put your, put your, put your worries on me
Love, on me, o-o-on me (On me)
Hey, baby, we can dance slowly
And I'm here for whatever you need (Need)
So put it all on me

[Refrain: Ed Sheeran & Ella Mai]
I try to be strong, but I got demons
So can I lean on you?
I need a strong heart and a soft touch
And you're the one when I want love6Embed"
Ed Sheeran,51182,18993,12418,Ed Sheeran,https://images.genius.com/97b67ed332a10b7e1dab779c744bdf50.300x292x1.jpg,Little Lady,https://genius.com/Ed-sheeran-little-lady-lyrics,102757,"Little Lady Lyrics[Verse 1: Mikill Pane]
Listen, little lady
This is just the worst way to spend your birthday, it's 30 degrees, Thursday
You work late, you was with a perv making dirty fake love in his Mercedes
Lady, the word ""rape"" sums up events that take place every night
You wanna get up but you know your legs will ache if you try
And you remember that your punter went crazy last night
You drag yourself to the mirror to check your face then you cry
Forget the visit to the clinic you were booked in for
You'll make a trip to the Whittington where they'll look at your jaw
They'll be inquisitive and ask about your business for sure
They'll know you're fibbing if you tell them you got hit by a door
But young woman, the pimp sees you as nothing but a dumb hooker
Medical attention could be fatal cause the cunt wouldn't
Ever let a doctor near someone that's getting dough for him
Cause next you got poxy authorities sticking their noses in

[Chorus: Ed Sheeran]
She's just under the upper hand
And goes mad for a couple grams
And she don't wanna go outside, tonight
'Cause, in a pipe, she'll fly to the motherland
And sell love to another man
It's too cold outside
For angels to fly
For angels to fly
[Verse 2: Mikill Pane]
Little lady, your mind you've made up
Your injuries you can't hide with make-up
You need some medical advice, you make up a little lie to say just
In case the doc opens his eyes and don't decide to play dumb
With any luck you'll see the same dude who stitched your top lip
Last year when your pimp just lost it
He wouldn't recognise you if you stared him in the face anyway
'Cause all the heroin is making you age
But you're a heroine for taking the strain of being a prostitute and punching bag
The funds you have left go where your from using MoneyGram
Mother had to get you out the motherland to study
That was all she struggled to have a single daughter with the upper hand
Little does she know you're never coming back
She put you in her brother's hands, only for him to formulate another plan
He's the fucking cause of your appalling state, this summer
Fancy that, you came to London to get pimped by your uncle, damn

[Chorus: Ed Sheeran]
She's just under the upper hand
And goes mad for a couple grams
And she don't wanna go outside, tonight
'Cause, in a pipe, she'll fly to the motherland
And sell love to another man
It's too cold outside
For angels to fly
[Bridge]
Now an angel will die, covered in white
With closed eyes and hoping for a better life
This time now, we'll fade out tonight
Straight down the line

[Verse 3: Mikill Pane]
Little lady, you're trembling with fear
Your skinny frame kinda resembles a deer
You're sitting facing the detective, oh, dear
The meddling nurse couldn't just leave it
She's only gone and made it much worse calling police in
She'll never know the gravity of the damage she's caused
You're causing scandal going mad in the ward now
The cop is trying to calm you, telling you he won't let no one harm you
The same question he keeps trying to ask you, ""Who you working for?""
He's talking to you like you're worth more than a dirty whore
You're having a conversation you could be murdered for
You're learning more about exactly why you need to help bring him or her to court
He's kicking knowledge you ain't ever heard before
Just before he leaves, he reassures you that he knows that it's hard
He underlines a mobile number you can phone on his card
Begs you to use it, he's useless if you're gonna be stupid
'Cause an answer hasn't come from your bruised lips, you're on your own
You've gotta go and give your pimp what you owe
You reach your door and then it dawns that you've been followed home
Before you turn around you feel a cold blade on your throat
And then a voice says, ""Where you been, bitch? I wanna know""
No prizes for guessing who it is, resistance would be foolishness
You open the front door, he boots you in
There's something new in him, he's silent now, that fills you with terror
Get your alibi straight, you could be killed for an error
He towers over you, the six-inch knife catches the sunlight
At this point, your life flashes before your eyes
Your handbag's dropped and all the contents are all over the floor
Despite the mess there's only one thing that has caught his eye
And in the moment of rage, he brutally murders his niece
And dumps her body in the boot of his Mercs in the street
Little lady left this earth in the worst way
All because she got a card on her thirteenth birthday
[Chorus: Ed Sheeran]
And we're all under the upper hand
And going mad for a couple grams
And we don't wanna go outside, tonight
'Cause, in a pipe, she'll fly to the motherland
And sell love to another man
It's too cold outside
For angels to fly
For angels to fly
And fly, fly
For angels to fly
To fly, to fly
And angels to die17Embed"
Ed Sheeran,71786,11524,12418,Ed Sheeran,https://images.genius.com/7c5e284a904168073ca2da065d3a5652.300x300x1.jpg,The Parting Glass,https://genius.com/Ed-sheeran-the-parting-glass-lyrics,101906,"The Parting Glass Lyrics[Verse 1]
Of all the money that e'er I had
I spent it in good company
And all the harm that e'er I've done
Alas it was to none but me
And all I've done for want of wit
To memory now I can't recall
So fill to me the parting glass
Good night and joy be with you all

[Verse 2]
Of all the comrades that e'er I had
They are sorry for my going away
And all the sweethearts that e'er I had
They would wish me one more day to stay
But since it falls unto my lot
That I should rise and you should not
I'll gently rise and I'll softly call
Good night and joy be with you all

[Verse 3]
A man may drink and not be drunk
A man may fight and not be slain
A man may court a pretty girl
And perhaps be welcomed back again
But since it has so ought to be
By a time to rise and a time to fall
Come fill to me the parting glass
Good night and joy be with you all
Good night and joy be with you all15Embed"
Ed Sheeran,52084,15639,12418,Ed Sheeran,https://images.genius.com/b501daeff73d1b17610f47a5668f690a.300x300x1.jpg,Nando’s Skank,https://genius.com/Ed-sheeran-nandos-skank-lyrics,99541,"Nando’s Skank Lyrics[Ed Sheeran]
I said, oi, you, are you gonna bang doe?
No, I want some fucking Nando's
Wanna eat up with chicken and chips
Everyone knows I freestyle like this
When I freestyle on the beat about chicken
You know it's finger lickin'
And now I'm gonna pass it over to Example now
He's gonna freestyle and he's gonna show you how

[Example]
Chicken, chicken wings
They're my favourite things and I love to sing
I say chicken, chicken wings
If you give me them I will eat them tings

[Ed Sheeran]
Yo, and we eat chicken for free
Cause he's got a black card you see
He made a song about chicken from Nando's
And are you gonna bang yo?
Yes please I want some chicken right now
Please I want to put it in my stomach yes
It tastes so good I wanna eat the chicken
With the fucking breasts and the wings
And the thighs and the chips and the...
[Example]
And all them things that are nice
[One sec, keep going]
Nando's from me, fat chance I gotta black card
If you come to me and ask for chicken you'll get a fat scar
In your left cheek I eat Nando's every week
Sometime on a Tuesday, sometime on a Thursday (yo)
I get free drinks, refillable even when I'm thirsty
On a Thursday I eat chicken in the worst ways

[Ed Sheeran]
Yeah, I said we are on tour, saw him
I'm like get out the store, yo!
Cause you are a whore
Eat Nando's for free everyday on tour, yo!
And it's a par, I ate Nando's from your car
Can't freestyle cause you'll see me starve
I slap you in the face cause like I'm like Febreeze ya!

[Example]
Chicken on the phone
Chicken on the phone
Chicken on the phone
Chicken on the phone
Chicken on the phone
I eat chicken off the floor
I eat chicken off the bone
Chicken on the phone
Chicken on the phone
Chicken on the phone
Chicken on the phone
Chicken off the floor
Chicken off the sky
Chicken off the bone
I eat chicken off the bone
[Example & Ed Sheeran]
I love Nando's more than your mum does
More than your mum does
Nando's (I say oh)
I love Nando's
My tongue is on fire
I wanna say Elliot (yes Ed?)
Nando's I desire (I'll give it to you anytime you want babe)
I want some free Nando's from your black card

[Example]
You ain't getting in my wallet
Ain't getting in my wallet
I'm on it, I'm on it (I wanna take your black card)
You ain't getting my wallet

[Ed Sheeran]
Cause I need them pounds every time I go there to eat my food
And you're so fucking rude you don't fucking buy it for me
So I want Nandos for free
And you look like you put your fingers in electricity sockets
To get your hair up like this

[Example]
You're never touching my card, this is my card
You're never touching my card, this is my card
You come to me, play your guitar
Step to me hard, you ain't getting my card star
[Example & Ed Sheeran]
I want some Nando's
I want some Nando's
I want some Nando's (right now)
I want some Nando's right now3Embed"
Ed Sheeran,4687016,6665095,12418,Ed Sheeran,https://images.genius.com/31fc47d2b7e7c1ad0a1bb40452533a5a.300x300x1.png,One Life,https://genius.com/Ed-sheeran-one-life-lyrics,99535,"One Life Lyrics[Verse 1]
It's such a beautiful night, to make a change in our lives
East Anglian sky, empty bottle of wine
I got you by my side, talking about love and life
Oh how lucky am I, when I look in your eyes?
What a wonderful way, to spend a moment or two
To be lying awake, and be here talking to you
I got something to say, I know what I got to do
To be making a change, now the moment of truth

[Pre-Chorus]
Why I’m feeling so nervous?
Things are going so perfect
Now I know that it’s worth it
To spend forever with you

[Chorus]
So I count to three, and get down on one knee
And I ask you, darling honestly
I've waited all this time, just to make it right
So I ask you, tonight, will you marry me?
Just say yes
It's one word, one love, one life

[Verse 3]
A gentle touch of the hand, fingers running through hair
Lips pressed to my lips, oh I was caught unaware
Oh so many times, I gazed in both of her eyes
What a beautiful way to spend the rest of a life
Some will reappear, burning auburn and red
I'll chest the pill, bring us home to bed
Last night was the night, one last moment of truth
What a wonderful way, to fall in deeper in with you
[Pre-Chorus]
Why was I feeling nervous?
When things were going so perfect
Well, now I know that it’s worth it
To spend forever with you

[Chorus]
So I count to three, and get down on one knee
And I ask you, darling honestly
I've waited all this time, just to make it right
So I ask you, tonight, will you marry me?
Just say yes
It's one word, one love, one life

One life
One life

[Outro]
Your hand in mine
Some things were just meant to be
Hearts intertwined
Some things were just meant to be
In perfect time
Some things were just meant to be
Oh you and I
Some things were just meant to be
Your hand in mine
Some things were just meant to be
Hearts intertwined
Some things were just meant to be
In perfect time
Some things were just meant to be
Oh you and I
Some things were just meant to be
Your hand in mine
Some things were just meant to be
Hearts intertwined
Some things were just meant to be
In perfect time
Some things were just meant to be
Oh you and I
Some things were just meant to be
Your hand in mine
Some things were just meant to be
Hearts intertwined
Some things were just meant to be
In perfect time
Some things were just meant to be
Oh you and I
Some things were just meant to beEmbed"
